Botanical Name,DBH,DAUID,CTUID,City
Acer platanoides,18,35061054,5050007.03,Ottawa
Acer saccharum,22,35061054,5050007.03,Ottawa
Gleditsia triacanthos,18,35061054,5050007.03,Ottawa
Picea pungens,11,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,16,35061054,5050007.03,Ottawa
Fraxinus americana,19,35061054,5050007.03,Ottawa
Picea pungens,31,35061054,5050007.03,Ottawa
Picea pungens,28,35061054,5050007.03,Ottawa
Gleditsia triacanthos,22,35061054,5050007.03,Ottawa
Elaeagnus angustifolia,29,35061054,5050007.03,Ottawa
Gleditsia triacanthos,24,35061054,5050007.03,Ottawa
Gleditsia triacanthos,32,35061054,5050007.03,Ottawa
Gleditsia triacanthos,35,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',23,35061054,5050007.03,Ottawa
Pinus nigra,35,35061054,5050007.03,Ottawa
Pinus nigra,25,35061054,5050007.03,Ottawa
Pinus nigra,30,35061054,5050007.03,Ottawa
Pinus nigra,22,35061054,5050007.03,Ottawa
Pinus nigra,28,35061054,5050007.03,Ottawa
Pinus nigra,34,35061054,5050007.03,Ottawa
Pinus nigra,32,35061054,5050007.03,Ottawa
Tilia cordata,40,35060903,5050007.03,Ottawa
Tilia cordata,25,35060903,5050007.03,Ottawa
Tilia cordata,38,35060903,5050007.03,Ottawa
Tilia cordata,41,35060903,5050007.03,Ottawa
Tilia cordata,45,35060903,5050007.03,Ottawa
Scandosorbus intermedia,36,35060903,5050007.03,Ottawa
Scandosorbus intermedia,33,35060903,5050007.03,Ottawa
Acer platanoides,23,35060903,5050007.03,Ottawa
Acer platanoides,15,35061055,5050007.03,Ottawa
Acer saccharum,2,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',32,35061055,5050007.03,Ottawa
Picea glauca,31,35061055,5050007.03,Ottawa
Acer saccharinum,79,35061055,5050007.03,Ottawa
Quercus rubra,2,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,48,35061055,5050007.03,Ottawa
Acer saccharum,48,35061055,5050007.03,Ottawa
Acer saccharum,21,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,46,35061055,5050007.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',3,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,56,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,40,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35061055,5050007.03,Ottawa
Ginkgo biloba,16,35061055,5050007.03,Ottawa
Acer saccharinum,36,35061055,5050007.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,47,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,48,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,45,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,55,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,58,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,40,35061055,5050007.03,Ottawa
Acer saccharum,3,35061055,5050007.03,Ottawa
Acer saccharum,2,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,49,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',26,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,48,35061055,5050007.03,Ottawa
Pinus sylvestris,28,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,35,35061055,5050007.03,Ottawa
Fraxinus americana,64,35061055,5050007.03,Ottawa
Ginkgo biloba,3,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',18,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,55,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',24,35061055,5050007.03,Ottawa
Acer saccharum,18,35061055,5050007.03,Ottawa
Celtis occidentalis,3,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,49,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',36,35061055,5050007.03,Ottawa
Quercus rubra,22,35061055,5050007.03,Ottawa
Picea pungens,34,35061055,5050007.03,Ottawa
Fraxinus americana,45,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',3,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,42,35061055,5050007.03,Ottawa
Acer saccharinum,61,35061054,5050007.03,Ottawa
Picea pungens,11,35061054,5050007.03,Ottawa
Acer platanoides,16,35061054,5050007.03,Ottawa
Acer platanoides,42,35061054,5050007.03,Ottawa
Picea glauca,40,35061054,5050007.03,Ottawa
Quercus rubra,27,35060903,5050007.03,Ottawa
Tilia cordata,49,35060903,5050007.03,Ottawa
Corylus colurna,25,35060903,5050007.03,Ottawa
Scandosorbus intermedia,33,35060903,5050007.03,Ottawa
Scandosorbus intermedia,38,35060903,5050007.03,Ottawa
Tilia cordata,42,35060903,5050007.03,Ottawa
Fraxinus americana,24,35060903,5050007.03,Ottawa
Fraxinus americana,38,35060903,5050007.03,Ottawa
Fraxinus americana,39,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,50,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,44,35060903,5050007.03,Ottawa
Fraxinus americana,50,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,53,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,44,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,47,35060903,5050007.03,Ottawa
Acer platanoides,24,35060903,5050007.03,Ottawa
Quercus rubra,26,35060903,5050007.03,Ottawa
Fraxinus americana,48,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,57,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,50,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,44,35060903,5050007.03,Ottawa
Acer saccharinum,34,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,31,35060903,5050007.03,Ottawa
Acer platanoides,28,35060903,5050007.03,Ottawa
Fraxinus americana,47,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',14,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',37,35060903,5050007.03,Ottawa
Fraxinus americana,47,35060903,5050007.03,Ottawa
Amelanchier,7,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,46,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,22,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,39,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,32,35060903,5050007.03,Ottawa
Quercus rubra,25,35060903,5050007.03,Ottawa
Celtis occidentalis,14,35060903,5050007.03,Ottawa
Syringa reticulata,12,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,35,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,37,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,46,35060903,5050007.03,Ottawa
Quercus robur,37,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,44,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,38,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',5,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,48,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,34,35060903,5050007.03,Ottawa
Malus,38,35060903,5050007.03,Ottawa
Gleditsia triacanthos,42,35060903,5050007.03,Ottawa
Picea glauca,34,35060903,5050007.03,Ottawa
Picea glauca,24,35060903,5050007.03,Ottawa
Gleditsia triacanthos,48,35060903,5050007.03,Ottawa
Picea glauca,26,35060903,5050007.03,Ottawa
Juniperus,20,35061054,5050007.03,Ottawa
Quercus rubra,3,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,54,35061054,5050007.03,Ottawa
Juniperus,15,35061054,5050007.03,Ottawa
Quercus rubra,2,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,40,35061054,5050007.03,Ottawa
Acer ginnala,22,35061054,5050007.03,Ottawa
Quercus rubra,2,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,50,35061054,5050007.03,Ottawa
Quercus rubra,9,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,40,35061054,5050007.03,Ottawa
Fraxinus americana,56,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35061054,5050007.03,Ottawa
Malus,29,35061054,5050007.03,Ottawa
Fraxinus americana,34,35061054,5050007.03,Ottawa
Fraxinus americana,65,35061054,5050007.03,Ottawa
Acer saccharum,4,35061054,5050007.03,Ottawa
Juglans nigra,8,35061054,5050007.03,Ottawa
Acer platanoides,42,35061054,5050007.03,Ottawa
Quercus rubra,58,35061054,5050007.03,Ottawa
Amelanchier,3,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,37,35061054,5050007.03,Ottawa
Pinus banksiana,10,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,45,35061054,5050007.03,Ottawa
Acer saccharum,3,35061054,5050007.03,Ottawa
Pinus nigra,45,35061054,5050007.03,Ottawa
Pinus nigra,50,35061054,5050007.03,Ottawa
Tilia americana,4,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,50,35061054,5050007.03,Ottawa
Picea glauca,31,35061054,5050007.03,Ottawa
Ginkgo biloba,3,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,47,35061054,5050007.03,Ottawa
Elaeagnus angustifolia,6,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,50,35061054,5050007.03,Ottawa
Ginkgo biloba,3,35061054,5050007.03,Ottawa
Acer saccharum,20,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',31,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',18,35061054,5050007.03,Ottawa
Acer platanoides,7,35061054,5050007.03,Ottawa
Picea abies,8,35061054,5050007.03,Ottawa
Picea glauca,6,35061054,5050007.03,Ottawa
Picea pungens,3,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',35,35061054,5050007.03,Ottawa
Acer saccharinum,38,35061054,5050007.03,Ottawa
Picea pungens,36,35061054,5050007.03,Ottawa
Fraxinus americana,38,35061054,5050007.03,Ottawa
Acer saccharum,3,35061054,5050007.03,Ottawa
Fraxinus pennsylvanica,43,35061054,5050007.03,Ottawa
Acer saccharum,3,35061054,5050007.03,Ottawa
Fraxinus americana,43,35061054,5050007.03,Ottawa
Acer saccharum,3,35061054,5050007.03,Ottawa
Gleditsia triacanthos,44,35060903,5050007.03,Ottawa
Picea glauca,26,35060903,5050007.03,Ottawa
Betula papyrifera,20,35060903,5050007.03,Ottawa
Pinus sylvestris,13,35060903,5050007.03,Ottawa
Pinus sylvestris,32,35060903,5050007.03,Ottawa
Fraxinus excelsior,18,35060903,5050007.03,Ottawa
Gleditsia triacanthos,46,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,19,35060903,5050007.03,Ottawa
Gleditsia triacanthos,37,35060903,5050007.03,Ottawa
Gleditsia triacanthos,49,35060903,5050007.03,Ottawa
Picea pungens,28,35060903,5050007.03,Ottawa
Acer platanoides,20,35060924,5050011.01,Ottawa
Acer platanoides,24,35060924,5050011.01,Ottawa
Malus,21,35060924,5050011.01,Ottawa
Acer platanoides,17,35060924,5050011.01,Ottawa
Acer platanoides,26,35060924,5050011.01,Ottawa
Acer platanoides,13,35060924,5050011.01,Ottawa
Acer platanoides,17,35060924,5050011.01,Ottawa
Gleditsia triacanthos,17,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,23,35060924,5050011.01,Ottawa
Acer platanoides,10,35060924,5050011.01,Ottawa
Acer platanoides,6,35060924,5050011.01,Ottawa
Acer platanoides,12,35060924,5050011.01,Ottawa
Malus,22,35060924,5050011.01,Ottawa
Malus,34,35060924,5050011.01,Ottawa
Malus,18,35060924,5050011.01,Ottawa
Malus,27,35060924,5050011.01,Ottawa
Acer saccharum,26,35060924,5050011.01,Ottawa
Acer saccharum subsp. nigrum,53,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,26,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,15,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,17,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,20,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,20,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,18,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,22,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,16,35060924,5050011.01,Ottawa
Picea glauca,38,35060924,5050011.01,Ottawa
Quercus rubra,27,35060924,5050011.01,Ottawa
Acer platanoides,16,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,40,35060924,5050011.01,Ottawa
Ulmus americana,15,35060924,5050011.01,Ottawa
Acer negundo,24,35060924,5050011.01,Ottawa
Populus balsamifera,28,35060924,5050011.01,Ottawa
Ulmus americana,16,35060924,5050011.01,Ottawa
Gleditsia triacanthos,22,35060924,5050011.01,Ottawa
Gleditsia triacanthos,20,35060924,5050011.01,Ottawa
Gleditsia triacanthos,14,35060924,5050011.01,Ottawa
Gleditsia triacanthos,18,35060924,5050011.01,Ottawa
Acer platanoides,16,35060924,5050011.01,Ottawa
Picea pungens,18,35061054,5050007.03,Ottawa
Ulmus americana,31,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',22,35061054,5050007.03,Ottawa
Syringa reticulata,10,35060938,5050001.08,Ottawa
Syringa reticulata,7,35060938,5050001.08,Ottawa
Syringa reticulata,7,35060938,5050001.08,Ottawa
Syringa reticulata,6,35060938,5050001.08,Ottawa
Celtis occidentalis,7,35060938,5050001.08,Ottawa
Celtis occidentalis,7,35060938,5050001.08,Ottawa
Celtis occidentalis,9,35060938,5050001.08,Ottawa
Celtis occidentalis,8,35060938,5050001.08,Ottawa
Celtis occidentalis,10,35060938,5050001.08,Ottawa
Celtis occidentalis,7,35060938,5050001.08,Ottawa
Celtis occidentalis,7,35060938,5050001.08,Ottawa
Celtis occidentalis,8,35060938,5050001.08,Ottawa
Celtis occidentalis,8,35060938,5050001.08,Ottawa
Celtis occidentalis,10,35060938,5050001.08,Ottawa
Celtis occidentalis,9,35060938,5050001.08,Ottawa
Celtis occidentalis,8,35060938,5050001.08,Ottawa
Celtis occidentalis,9,35060938,5050001.08,Ottawa
Acer platanoides,22,35060938,5050001.08,Ottawa
Acer platanoides,25,35060938,5050001.08,Ottawa
Acer platanoides,29,35060938,5050001.08,Ottawa
Acer platanoides,23,35060938,5050001.08,Ottawa
Fraxinus pennsylvanica,28,35060938,5050001.08,Ottawa
Tilia americana,7,35060938,5050001.08,Ottawa
Quercus rubra,6,35060938,5050001.08,Ottawa
Quercus rubra,6,35060938,5050001.08,Ottawa
Quercus rubra,6,35060938,5050001.08,Ottawa
Gleditsia triacanthos,26,35060938,5050001.08,Ottawa
Gleditsia triacanthos,25,35060938,5050001.08,Ottawa
Gleditsia triacanthos,21,35060938,5050001.08,Ottawa
Gleditsia triacanthos,21,35060938,5050001.08,Ottawa
Gleditsia triacanthos,21,35060938,5050001.08,Ottawa
Gleditsia triacanthos,23,35060938,5050001.08,Ottawa
Acer platanoides,23,35060938,5050001.08,Ottawa
Acer platanoides,23,35060938,5050001.08,Ottawa
Acer platanoides,25,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Celtis occidentalis,12,35060938,5050001.08,Ottawa
Acer platanoides,12,35060938,5050001.08,Ottawa
Quercus rubra,12,35060938,5050001.08,Ottawa
Acer platanoides,12,35060938,5050001.08,Ottawa
Quercus rubra,16,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Quercus rubra,10,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Acer platanoides,14,35060938,5050001.08,Ottawa
Quercus rubra,11,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Quercus rubra,14,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Quercus rubra,14,35060938,5050001.08,Ottawa
Acer rubrum 'Katie Cole',18,35060924,5050011.01,Ottawa
Fraxinus pennsylvanica,15,35060924,5050011.01,Ottawa
Malus,15,35060924,5050011.01,Ottawa
Gleditsia triacanthos,41,35060903,5050007.03,Ottawa
Malus,14,35060903,5050007.03,Ottawa
Malus,45,35060903,5050007.03,Ottawa
Betula papyrifera,25,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,36,35060903,5050007.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,39,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',54,35060903,5050007.03,Ottawa
Acer rubrum 'Katie Cole',4,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,44,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,57,35060903,5050007.03,Ottawa
Acer saccharum,3,35060903,5050007.03,Ottawa
Picea glauca,38,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,45,35060903,5050007.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',5,35060903,5050007.03,Ottawa
Acer saccharinum,5,35060903,5050007.03,Ottawa
Acer saccharum,2,35060903,5050007.03,Ottawa
Acer saccharinum,16,35060903,5050007.03,Ottawa
Ulmus davidiana var. japonica 'Prospector',4,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,40,35060903,5050007.03,Ottawa
Acer saccharum,4,35060903,5050007.03,Ottawa
Celtis occidentalis,2,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,39,35060903,5050007.03,Ottawa
Betula papyrifera,30,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,53,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,45,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,23,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,25,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,28,35060903,5050007.03,Ottawa
Juniperus,30,35060903,5050007.03,Ottawa
Fraxinus pennsylvanica,15,35061055,5050007.03,Ottawa
Gleditsia triacanthos,12,35061055,5050007.03,Ottawa
Sorbus aucuparia,13,35061055,5050007.03,Ottawa
Celtis occidentalis,8,35061055,5050007.03,Ottawa
Fraxinus americana,20,35061055,5050007.03,Ottawa
Fraxinus americana,11,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,24,35061055,5050007.03,Ottawa
Fraxinus americana,10,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,22,35061055,5050007.03,Ottawa
Fraxinus pennsylvanica,45,35061055,5050007.03,Ottawa
Acer saccharum,2,35061055,5050007.03,Ottawa
Acer platanoides,50,35061055,5050007.03,Ottawa
Tilia cordata,43,35061055,5050007.03,Ottawa
Picea glauca,23,35061055,5050007.03,Ottawa
Tilia cordata,46,35061055,5050007.03,Ottawa
Acer saccharum,9,35061055,5050007.03,Ottawa
Acer rubrum 'Katie Cole',55,35061055,5050007.03,Ottawa
Tilia cordata,54,35061055,5050007.03,Ottawa
Acer platanoides,12,35060938,5050001.08,Ottawa
Acer platanoides,13,35060938,5050001.08,Ottawa
Acer platanoides,5,35060938,5050001.08,Ottawa
Acer platanoides,11,35060938,5050001.08,Ottawa
Celtis occidentalis,7,35060938,5050001.08,Ottawa
Acer saccharinum,30,35060938,5050001.08,Ottawa
Acer saccharinum,26,35060938,5050001.08,Ottawa
Acer saccharinum,25,35060938,5050001.08,Ottawa
Acer saccharinum,21,35060938,5050001.08,Ottawa
Acer saccharinum,23,35060938,5050001.08,Ottawa
Acer saccharinum,26,35060938,5050001.08,Ottawa
Acer saccharinum,25,35060938,5050001.08,Ottawa
Acer saccharinum,25,35060938,5050001.08,Ottawa
Acer saccharinum,25,35060938,5050001.08,Ottawa
Acer saccharinum,23,35060938,5050001.08,Ottawa
Gleditsia triacanthos,7,35060938,5050001.08,Ottawa
Acer rubrum 'Katie Cole',11,35060938,5050001.08,Ottawa
Acer saccharinum,12,35060938,5050001.08,Ottawa
Acer rubrum 'Katie Cole',9,35060938,5050001.08,Ottawa
Acer saccharinum,10,35060938,5050001.08,Ottawa
Acer rubrum 'Katie Cole',9,35060938,5050001.08,Ottawa
Acer saccharum,23,35060938,5050001.08,Ottawa
Acer saccharum,27,35060938,5050001.08,Ottawa
Acer saccharum,23,35060938,5050001.08,Ottawa
Acer platanoides,24,35060938,5050001.08,Ottawa
Acer saccharum,12,35060938,5050001.08,Ottawa
Acer platanoides,22,35060938,5050001.08,Ottawa
Prunus virginiana,11,35060938,5050001.08,Ottawa
Prunus virginiana,11,35060938,5050001.08,Ottawa
Prunus virginiana,14,35060938,5050001.08,Ottawa
Populus balsamifera,41,35060938,5050001.08,Ottawa
Picea pungens,16,35060938,5050001.08,Ottawa
Acer platanoides,16,35060938,5050001.08,Ottawa
Fraxinus pennsylvanica,15,35060938,5050001.08,Ottawa
Picea pungens,18,35060938,5050001.08,Ottawa
Ulmus americana,35,35061482,5050126.04,Ottawa
Fraxinus pennsylvanica,14,35061482,5050126.04,Ottawa
Picea glauca,34,35060938,5050001.08,Ottawa
Picea pungens,9,35060938,5050001.08,Ottawa
Populus grandidentata,77,35061482,5050126.04,Ottawa
Prunus virginiana,21,35060823,5050127.00,Ottawa
Prunus,22,35060823,5050127.00,Ottawa
Picea pungens,10,35060823,5050127.00,Ottawa
Fraxinus pennsylvanica,30,35060823,5050127.00,Ottawa
Amelanchier,6,35060823,5050127.00,Ottawa
Syringa reticulata,12,35060823,5050127.00,Ottawa
Syringa reticulata,9,35060823,5050127.00,Ottawa
Syringa reticulata,12,35060823,5050127.00,Ottawa
Fraxinus pennsylvanica,25,35060823,5050127.00,Ottawa
Fraxinus pennsylvanica,18,35060823,5050127.00,Ottawa
Amelanchier,5,35060823,5050127.00,Ottawa
Amelanchier,5,35060823,5050127.00,Ottawa
Tilia cordata,63,35061055,5050007.03,Ottawa
Tilia cordata,40,35061055,5050007.03,Ottawa
Pinus strobus,39,35061055,5050007.03,Ottawa
Tilia cordata,47,35061055,5050007.03,Ottawa
Acer saccharum,39,35061055,5050007.03,Ottawa
Picea pungens,38,35061055,5050007.03,Ottawa
Acer ginnala,8,35061055,5050007.03,Ottawa
Tilia cordata,35,35061055,5050007.03,Ottawa
Picea pungens,25,35061055,5050007.03,Ottawa
Sorbus aucuparia,15,35061055,5050007.03,Ottawa
Gleditsia triacanthos,37,35061055,5050007.03,Ottawa
Acer saccharinum,85,35061055,5050007.03,Ottawa
Quercus rubra,35,35061054,5050007.03,Ottawa
Malus,21,35061054,5050007.03,Ottawa
Tilia cordata,56,35061054,5050007.03,Ottawa
Pinus sylvestris,31,35061054,5050007.03,Ottawa
Tilia cordata,40,35061054,5050007.03,Ottawa
Malus,12,35061054,5050007.03,Ottawa
Syringa reticulata,13,35061054,5050007.03,Ottawa
Gleditsia triacanthos,39,35061054,5050007.03,Ottawa
Tilia cordata,55,35061054,5050007.03,Ottawa
Tilia cordata,46,35061054,5050007.03,Ottawa
Tilia cordata,50,35061054,5050007.03,Ottawa
Tilia cordata,56,35061054,5050007.03,Ottawa
Tilia cordata,48,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',48,35061054,5050007.03,Ottawa
Acer rubrum 'Katie Cole',53,35061054,5050007.03,Ottawa
Tilia cordata,49,35061054,5050007.03,Ottawa
Tilia cordata,39,35061054,5050007.03,Ottawa
