Botanical Name,DBH,DAUID,CTUID,City
Pinus sylvestris 'dwarf',49,35240425,5370213.00,Burlington
Acer platanoides,50,35240473,5370216.00,Burlington
Acer platanoides,19,35240491,5370218.00,Burlington
Pyrus 'Navigator',18,35240670,5370223.10,Burlington
Acer saccharum,16,,,
Acer x freemanii 'Armstrong',26,35240477,5370219.00,Burlington
Acer saccharum,32,,,
Pyrus 'Navigator',15,35240756,5370223.17,Burlington
Acer saccharum,26,,,
Tilia cordata,27,35240673,5370223.17,Burlington
Pyrus 'Navigator',19,35240976,5370222.03,Burlington
Pinus strobus,42,,,
Tilia cordata,20,35240665,5370223.14,Burlington
Syringa reticulata 'Ivory Silk',10,35240676,5370223.18,Burlington
Picea pungens,28,35240428,5370206.00,Burlington
Acer saccharum,21,,,
Gleditsia triacanthos,31,35240423,5370213.00,Burlington
Acer saccharum,22,,,
Juniperus,12,35240431,,
Acer saccharinum,31,35240452,5370210.00,Burlington
Gleditsia triacanthos,20,35240976,5370222.03,Burlington
Tilia cordata,18,35240673,5370223.17,Burlington
Acer platanoides,28,35240506,5370221.00,Burlington
Prunus 'Kanzan',32,35240449,5370211.00,Burlington
Acer saccharinum,95,35240451,5370211.00,Burlington
Larix leptolepis x decidua  ,32,35240470,5370216.00,Burlington
Picea pungens,12,35240404,5370203.00,Burlington
Acer platanoides,25,35240363,5370223.06,Burlington
Gleditsia triacanthos,41,35240490,5370218.00,Burlington
Acer platanoides,30,35240783,5370223.14,Burlington
Gleditsia triacanthos,27,35240903,5370222.01,Burlington
Acer platanoides,31,35240903,5370222.01,Burlington
Betula papyrifera,31,35240459,5370217.02,Burlington
Pinus strobus,53,35240460,5370217.02,Burlington
Tilia cordata,6,35240508,5370220.00,Burlington
Tilia cordata,20,35240672,5370223.17,Burlington
Betula papyrifera,40,35240525,5370219.00,Burlington
Tilia cordata,24,35240670,5370223.10,Burlington
Syringa reticulata 'Ivory Silk',14,35240976,5370222.03,Burlington
Tilia americana,15,,,
Acer saccharum,20,,,
Gleditsia triacanthos,31,35240685,5370223.18,Burlington
Acer ginnala,11,35240400,5370201.00,Burlington
Acer platanoides 'Columnare',23,35240673,5370223.17,Burlington
Acer saccharum,80,35240403,5370200.00,Burlington
Ulmus pumila,10,35240382,5370207.01,Burlington
Acer platanoides,25,35240650,5370223.16,Burlington
Acer platanoides,18,35240449,5370211.00,Burlington
Morus,26,35240444,5370206.00,Burlington
Gleditsia triacanthos,54,35240473,5370216.00,Burlington
Acer platanoides,43,35240481,5370217.02,Burlington
Prunus virginiana,25,35240411,5370204.00,Burlington
Tilia cordata,32,35240668,5370223.10,Burlington
Tilia cordata,12,35240400,5370201.00,Burlington
Acer platanoides,33,35240807,5370205.02,Burlington
Cedrus,10,35240467,5370216.00,Burlington
Acer saccharum,25,,,
Quercus rubra,42,35240666,5370223.10,Burlington
Picea pungens,35,35240367,5370223.06,Burlington
Acer platanoides,22,35240322,5370223.07,Burlington
Gleditsia triacanthos,34,35240346,5370207.03,Burlington
Abies,5,35240382,5370207.01,Burlington
Gleditsia triacanthos,28,35240685,5370223.18,Burlington
Syringa reticulata 'Ivory Silk',18,35240373,5370209.00,Burlington
Acer platanoides,51,35240440,5370212.00,Burlington
Robinia pseudoacacia 'Purple robe',38,35240402,5370200.00,Burlington
Gleditsia triacanthos,34,35240398,5370202.00,Burlington
Syringa reticulata 'Ivory Silk',20,35240341,5370207.04,Burlington
Acer platanoides,27,35240591,5370215.00,Burlington
Pinus sylvestris 'dwarf',28,35240441,5370212.00,Burlington
Carya ovata,33,35240545,5370207.01,Burlington
Acer platanoides,21,35240686,5370223.18,Burlington
Fraxinus,61,35240391,5370201.00,Burlington
Syringa reticulata 'Ivory Silk',16,35240318,5370223.07,Burlington
Amelanchier,10,35240991,5370224.03,Burlington
Acer x freemanii 'Armstrong',19,35240453,5370223.01,Burlington
Pinus banksiana,36,35240403,5370200.00,Burlington
Tilia cordata,23,35240989,5370223.19,Burlington
Acer saccharinum,70,35240516,5370220.00,Burlington
Acer saccharinum,36,35240525,5370219.00,Burlington
Tilia cordata,8,35240350,5370207.02,Burlington
Ostrya virginiana,24,,,
Ostrya virginiana,19,,,
Acer saccharum,15,,,
Ulmus pumila,70,35240809,5370205.02,Burlington
Robinia pseudoacacia 'Purple robe',16,35240403,5370200.00,Burlington
Acer saccharinum,37,,,
Cercidiphyllum japonicum,80,35240404,5370203.00,Burlington
Acer saccharum,25,,,
Acer saccharinum,23,35240756,5370223.17,Burlington
Picea glauca,27,,,
Gleditsia triacanthos,22,35240685,5370223.18,Burlington
Acer platanoides,55,35240489,5370218.00,Burlington
Tilia americana,16,,,
Acer platanoides,37,35240368,5370207.03,Burlington
Pinus nigra,16,35240400,5370201.00,Burlington
Prunus virginiana,26,35240513,5370220.00,Burlington
Acer platanoides,51,35240523,5370219.00,Burlington
Acer platanoides,16,35240664,5370223.13,Burlington
Gleditsia triacanthos,33,35240662,5370223.20,Burlington
Gleditsia triacanthos,29,35240678,5370223.19,Burlington
Acer platanoides,44,35240391,5370201.00,Burlington
Tilia cordata,33,35240976,5370222.03,Burlington
Pinus nigra,34,35240323,5370223.07,Burlington
Morus,10,35240381,5370207.01,Burlington
Acer platanoides,31,35240459,5370217.02,Burlington
Ulmus 'Accolade',18,35240662,5370223.20,Burlington
Liriodendron tulipifera,8,35240328,5370223.01,Burlington
Robinia pseudoacacia 'Purple robe',56,,,
Acer platanoides,42,35240481,5370217.02,Burlington
Acer saccharinum,55,35240348,5370207.02,Burlington
Tilia cordata,47,35240488,5370218.00,Burlington
Tilia cordata,41,35240481,5370217.02,Burlington
Tilia cordata,28,35240785,5370223.13,Burlington
Tilia cordata,60,35240444,5370206.00,Burlington
Tilia cordata,29,35240375,5370207.02,Burlington
,22,,,
Acer platanoides,42,35240378,5370207.02,Burlington
Celtis occidentalis,10,35240437,5370214.00,Burlington
Acer platanoides,24,35240539,5370205.01,Burlington
Tilia cordata,31,35240677,5370223.18,Burlington
Celtis occidentalis,25,35240323,5370223.07,Burlington
Gleditsia triacanthos,43,35240489,5370218.00,Burlington
Acer platanoides,55,35240414,5370204.00,Burlington
Celtis occidentalis,31,35240369,5370207.03,Burlington
Syringa reticulata 'Ivory Silk',23,35240399,5370202.00,Burlington
Platanus × acerifolia,68,35241033,5370202.00,Burlington
Picea abies,25,35240412,5370204.00,Burlington
Gleditsia triacanthos,30,,,
Quercus robur 'Fastigiata',34,35240398,5370202.00,Burlington
Gleditsia triacanthos,52,35240525,5370219.00,Burlington
Acer saccharinum,107,35240337,5370208.00,Burlington
Acer platanoides,48,35240489,5370218.00,Burlington
Quercus,12,35240674,5370223.17,Burlington
Acer platanoides,14,35240683,5370223.20,Burlington
Acer saccharinum,19,35240756,5370223.17,Burlington
Acer platanoides,11,35240474,5370216.00,Burlington
Acer saccharinum,120,35240431,,
Acer platanoides,85,35240470,5370216.00,Burlington
Acer ginnala,32,35240326,5370223.01,Burlington
Acer x freemanii 'Armstrong',21,35240480,5370218.00,Burlington
Acer platanoides,37,35240356,5370223.05,Burlington
Acer saccharum,56,,,
Acer platanoides,26,35240497,5370222.03,Burlington
Acer platanoides,25,35240520,5370221.00,Burlington
Picea abies,14,35240437,5370214.00,Burlington
Picea abies,39,35240467,5370216.00,Burlington
Acer platanoides,57,35240509,5370220.00,Burlington
Picea pungens,28,35240320,5370223.07,Burlington
Gleditsia triacanthos,15,35240470,5370216.00,Burlington
Tilia cordata,17,35240654,5370223.14,Burlington
Quercus rubra,33,35240402,5370200.00,Burlington
Quercus rubra,27,,,
Acer platanoides,42,35240344,5370207.03,Burlington
Acer platanoides,16,35240655,5370223.14,Burlington
Picea abies,100,35240393,5370203.00,Burlington
Gleditsia triacanthos,47,35240503,5370221.00,Burlington
Acer platanoides,25,35240375,5370207.02,Burlington
Syringa reticulata 'Ivory Silk',12,35240678,5370223.19,Burlington
Acer platanoides,15,35240668,5370223.10,Burlington
Acer platanoides,42,35240368,5370207.03,Burlington
Picea,41,35240596,5370220.00,Burlington
Gymnocladus dioicus,35,35240595,5370217.01,Burlington
Thuja occidentalis 'Brandon pyramidal',19,35240467,5370216.00,Burlington
Platanus × acerifolia,32,35240374,5370207.02,Burlington
Betula papyrifera,45,35240431,,
Malus,19,35240372,5370209.00,Burlington
Quercus rubra,21,35240385,5370200.00,Burlington
Picea glauca,13,35240404,5370203.00,Burlington
Acer platanoides,46,35240506,5370221.00,Burlington
Acer platanoides,14,35240342,5370207.03,Burlington
Platanus × acerifolia,54,35240378,5370207.02,Burlington
Robinia pseudoacacia 'Purple robe',27,,,
Gleditsia triacanthos,42,35240499,5370222.02,Burlington
Acer platanoides,74,35240476,5370219.00,Burlington
Acer platanoides,53,35240477,5370219.00,Burlington
Acer campestre,16,35240401,5370202.00,Burlington
Picea pungens,24,,,
Picea pungens,23,,,
Aesculus flava,5,35240678,5370223.19,Burlington
Prunus serotina,40,,,
Acer platanoides,17,35240655,5370223.14,Burlington
Pinus nigra,25,35240431,,
Gleditsia triacanthos,49,35240533,5370223.02,Burlington
Acer platanoides,40,35240496,5370222.03,Burlington
Acer saccharinum,23,35240674,5370223.17,Burlington
Tilia cordata,13,35240916,5370224.04,Burlington
Malus,17,35240545,5370207.01,Burlington
Acer saccharum,19,,,
Acer saccharum,19,,,
Thuja occidentalis 'Brandon pyramidal',85,35240405,5370203.00,Burlington
Gleditsia triacanthos,52,35240474,5370216.00,Burlington
Sorbus,19,35240756,5370223.17,Burlington
Ulmus pumila,12,35240372,5370209.00,Burlington
Acer saccharum,56,35240334,5370208.00,Burlington
Acer negundo,21,35240402,5370200.00,Burlington
Tilia cordata,44,35240662,5370223.20,Burlington
Betula papyrifera,33,,,
Malus,20,35240404,5370203.00,Burlington
Ulmus 'Morton',31,35240677,5370223.18,Burlington
Tilia americana 'Redmond',10,35240654,5370223.14,Burlington
Amelanchier,14,35240484,5370218.00,Burlington
Acer saccharum,89,,,
Pinus strobus,24,,,
Acer saccharinum,23,35240420,5370206.00,Burlington
Pinus sylvestris 'dwarf',40,35240420,5370206.00,Burlington
Gleditsia triacanthos,18,35240989,5370223.19,Burlington
Tilia cordata,26,35240395,5370202.00,Burlington
Gleditsia triacanthos,34,35240685,5370223.18,Burlington
Acer negundo,18,35240400,5370201.00,Burlington
Picea abies,67,35240343,5370207.03,Burlington
Tilia cordata,28,35240453,5370223.01,Burlington
Acer saccharinum,130,35240431,,
Acer rubrum 'Katie Cole',47,,,
Tilia cordata,30,35240678,5370223.19,Burlington
Tilia cordata,31,35240669,5370223.10,Burlington
Syringa reticulata 'Ivory Silk',17,35240678,5370223.19,Burlington
Acer platanoides,23,35240659,5370223.13,Burlington
Tilia cordata,24,35240541,5370205.01,Burlington
Acer saccharum,25,35240757,5370223.10,Burlington
Acer platanoides,50,35240378,5370207.02,Burlington
Tilia cordata,18,35240654,5370223.14,Burlington
Tilia tomentosa,6,35240665,5370223.14,Burlington
Juglans nigra,17,,,
Syringa reticulata 'Ivory Silk',23,35240682,5370223.20,Burlington
Pinus nigra,22,35240323,5370223.07,Burlington
Gleditsia triacanthos,42,35240375,5370207.02,Burlington
Tilia cordata,31,35240661,5370223.15,Burlington
Tilia cordata,10,35240678,5370223.19,Burlington
Tilia cordata,20,35240317,5370223.07,Burlington
Tilia cordata,29,35240686,5370223.18,Burlington
Acer platanoides,35,35240335,5370208.00,Burlington
Acer platanoides,20,35240655,5370223.14,Burlington
Acer rubrum 'Katie Cole',5,35240472,5370216.00,Burlington
Gymnocladus dioicus,17,,,
Gleditsia triacanthos,46,35241033,5370202.00,Burlington
Acer platanoides,32,35240593,5370201.00,Burlington
Quercus rubra,34,,,
Syringa reticulata 'Ivory Silk',16,35240679,5370223.19,Burlington
Acer campestre,16,35240678,5370223.19,Burlington
Crataegus,35,,,
Acer platanoides,13,35240661,5370223.15,Burlington
Acer campestre,15,35240678,5370223.19,Burlington
Tilia americana,102,35240448,5370211.00,Burlington
Acer saccharum,27,35240674,5370223.17,Burlington
Gleditsia triacanthos,42,35240350,5370207.02,Burlington
Acer platanoides,20,35240358,5370223.06,Burlington
Acer platanoides,29,35240543,5370205.01,Burlington
Betula papyrifera,45,35240394,5370202.00,Burlington
Pyrus 'Navigator',25,35240976,5370222.03,Burlington
Gleditsia triacanthos,40,35240484,5370218.00,Burlington
Malus,42,35240484,5370218.00,Burlington
Cedrus,12,35240474,5370216.00,Burlington
Picea pungens,45,35240499,5370222.02,Burlington
Gleditsia triacanthos,46,35240411,5370204.00,Burlington
Gleditsia triacanthos,22,35240678,5370223.19,Burlington
Acer platanoides,42,35240506,5370221.00,Burlington
Picea abies,32,35240401,5370202.00,Burlington
Gleditsia triacanthos,35,35240452,5370210.00,Burlington
Acer platanoides,30,35240496,5370222.03,Burlington
Syringa reticulata 'Ivory Silk',5,35240324,5370223.02,Burlington
Acer platanoides,37,35240477,5370219.00,Burlington
Malus,21,,,
Gleditsia triacanthos,13,35240354,5370223.05,Burlington
Acer platanoides,36,35240474,5370216.00,Burlington
Chamaecyparis,23,35240381,5370207.01,Burlington
Celtis occidentalis,18,35240651,5370223.15,Burlington
Acer saccharum,24,35240661,5370223.15,Burlington
Acer platanoides,32,35240531,5370223.02,Burlington
Acer platanoides,54,35240473,5370216.00,Burlington
Acer platanoides,53,35240525,5370219.00,Burlington
Acer platanoides,28,35240340,5370207.04,Burlington
,35,,,
Picea abies,36,35240516,5370220.00,Burlington
Juglans nigra,24,35240403,5370200.00,Burlington
Gleditsia triacanthos,52,35240344,5370207.03,Burlington
Picea,10,35240477,5370219.00,Burlington
Picea glauca,16,35240399,5370202.00,Burlington
Acer platanoides 'Columnare',19,35240537,5370207.01,Burlington
Pinus nigra,46,35240370,5370223.06,Burlington
Acer platanoides,10,35240431,,
Tilia cordata,24,35240388,5370200.00,Burlington
Tilia cordata,42,35240477,5370219.00,Burlington
Tilia cordata,24,35240660,5370223.15,Burlington
Quercus rubra,67,35240394,5370202.00,Burlington
Acer platanoides,20,35240321,5370223.07,Burlington
Picea glauca,46,35240482,5370217.02,Burlington
Acer platanoides,49,35240484,5370218.00,Burlington
Acer platanoides,43,35240484,5370218.00,Burlington
Tilia cordata,18,35240508,5370220.00,Burlington
Betula papyrifera,24,35240508,5370220.00,Burlington
Syringa reticulata 'Ivory Silk',14,35240673,5370223.17,Burlington
Gleditsia triacanthos,10,35240384,5370207.01,Burlington
Pinus nigra,38,35240483,5370217.02,Burlington
Gleditsia triacanthos,35,35240427,5370213.00,Burlington
Acer platanoides,42,35240317,5370223.07,Burlington
Acer platanoides,29,35240990,5370223.20,Burlington
Acer platanoides,29,35240655,5370223.14,Burlington
Acer platanoides,37,35240323,5370223.07,Burlington
Picea,22,,,
Acer platanoides,31,35240492,5370222.02,Burlington
Pinus sylvestris 'dwarf',25,,,
Acer platanoides,38,35240479,5370218.00,Burlington
Tilia cordata,27,35240686,5370223.18,Burlington
Tilia cordata,16,35240356,5370223.05,Burlington
Liriodendron tulipifera,16,35240686,5370223.18,Burlington
Acer platanoides,15,35240592,5370204.00,Burlington
Catalpa speciosa,21,35240321,5370223.07,Burlington
Malus,30,35240497,5370222.03,Burlington
Acer saccharinum,25,35240990,5370223.20,Burlington
Pyrus 'Navigator',26,,,
Picea pungens,27,35240505,5370220.00,Burlington
Acer platanoides,45,35240396,5370202.00,Burlington
Pyrus 'Navigator',8,35240468,5370216.00,Burlington
Gleditsia triacanthos,25,35240533,5370223.02,Burlington
Acer platanoides,54,35240536,5370214.00,Burlington
Picea,44,35240439,5370214.00,Burlington
Gleditsia triacanthos,23,35240485,5370218.00,Burlington
Acer saccharinum,79,35240472,5370216.00,Burlington
Acer saccharinum,13,35240437,5370214.00,Burlington
Syringa reticulata 'Ivory Silk',23,35240427,5370213.00,Burlington
Gleditsia triacanthos,53,35240486,5370218.00,Burlington
Acer platanoides,26,35240521,5370219.00,Burlington
Acer platanoides,68,35240472,5370216.00,Burlington
Pinus nigra,27,35240483,5370217.02,Burlington
Malus,18,35240472,5370216.00,Burlington
Acer platanoides,34,35240358,5370223.06,Burlington
Picea pungens,24,35240512,5370220.00,Burlington
Acer saccharum,100,,,
Thuja occidentalis 'Brandon pyramidal',13,35240391,5370201.00,Burlington
Gleditsia triacanthos,72,35240438,5370214.00,Burlington
Quercus rubra,19,35240673,5370223.17,Burlington
Gleditsia triacanthos,29,35240358,5370223.06,Burlington
Picea pungens,24,35240403,5370200.00,Burlington
Ulmus americana,18,,,
Tilia cordata,20,35240783,5370223.14,Burlington
Gleditsia triacanthos,9,35240916,5370224.04,Burlington
Syringa reticulata 'Ivory Silk',8,35240372,5370209.00,Burlington
Acer platanoides,45,35240461,5370217.02,Burlington
Picea abies,55,35240444,5370206.00,Burlington
Acer platanoides,34,35240487,5370218.00,Burlington
Acer saccharum,18,35240677,5370223.18,Burlington
Tilia cordata,27,35240672,5370223.17,Burlington
Acer rubrum 'Katie Cole',16,35240406,5370201.00,Burlington
Acer platanoides,55,35240470,5370216.00,Burlington
Tilia cordata,21,35240683,5370223.20,Burlington
Tilia americana,19,,,
Acer platanoides,36,35240506,5370221.00,Burlington
Acer platanoides,56,35240503,5370221.00,Burlington
Acer platanoides,42,35240411,5370204.00,Burlington
Thuja occidentalis 'Brandon pyramidal',20,,,
Thuja occidentalis 'Brandon pyramidal',16,,,
Prunus virginiana,25,35240357,5370223.05,Burlington
Acer platanoides,70,35240525,5370219.00,Burlington
Fraxinus pennsylvanica,66,35240460,5370217.02,Burlington
Quercus rubra,86,35240468,5370216.00,Burlington
Robinia pseudoacacia 'Purple robe',32,,,
Syringa reticulata 'Ivory Silk',16,35240685,5370223.18,Burlington
Acer saccharinum,96,35240516,5370220.00,Burlington
Platanus × acerifolia,58,35240326,5370223.01,Burlington
Acer saccharum,11,35240373,5370209.00,Burlington
Acer platanoides,58,35240413,5370204.00,Burlington
Gleditsia triacanthos,45,35240363,5370223.06,Burlington
Acer saccharum,45,,,
Celtis occidentalis,18,35240670,5370223.10,Burlington
Acer platanoides,15,35240381,5370207.01,Burlington
Gleditsia triacanthos,53,35240508,5370220.00,Burlington
Acer rubrum 'Katie Cole',15,35240686,5370223.18,Burlington
Amelanchier,8,35240679,5370223.19,Burlington
Acer saccharum,34,,,
Acer platanoides,33,35240352,5370223.05,Burlington
Gleditsia triacanthos,24,35240358,5370223.06,Burlington
Pinus nigra,14,35240807,5370205.02,Burlington
Acer saccharum,17,35240757,5370223.10,Burlington
Acer platanoides,21,35240675,5370223.18,Burlington
Ostrya virginiana,18,,,
Gleditsia triacanthos,35,35240669,5370223.10,Burlington
Zelkova serrata,34,35240674,5370223.17,Burlington
Pinus nigra,40,35240381,5370207.01,Burlington
Amelanchier,10,35240673,5370223.17,Burlington
Ulmus 'Accolade',16,35240518,5370221.00,Burlington
